916,1.0,0.05,1.0,24000.0,1.884246587753296,6.214612483978272,0.8599021434783936
917,1.0,0.05,1.5,24000.0,1.6929470300674438,4.779390335083008,0.9005298614501953
918,1.0,0.01,0.5,26000.0,1.333348512649536,1.3362205028533936,0.7445985674858093
919,1.0,0.01,1.0,26000.0,1.2668277025222778,1.173609495162964,0.7668802738189697
920,1.0,0.01,1.5,26000.0,1.2255704402923584,1.1763436794281006,0.7910640239715576
921,1.0,0.015,0.5,26000.0,1.5166465044021606,1.7672256231307983,0.7008474469184875
922,1.0,0.015,1.0,26000.0,1.3757429122924805,1.4332538843154907,0.7437497973442078
923,1.0,0.015,1.5,26000.0,1.3065593242645264,1.370267391204834,0.7704848051071167
924,1.0,0.02,0.5,26000.0,1.6802836656570437,2.368030548095703,0.6782513856887817
925,1.0,0.02,1.0,26000.0,1.474551558494568,1.7589269876480105,0.7348501086235046
926,1.0,0.02,1.5,26000.0,1.3698697090148926,1.5664916038513184,0.7667675018310547
927,1.0,0.025,0.5,26000.0,1.797914981842041,3.2521066665649414,0.6879960298538208
928,1.0,0.025,1.0,26000.0,1.5482393503189087,2.237780332565308,0.7477922439575195
929,1.0,0.025,1.5,26000.0,1.421416401863098,1.884829044342041,0.7838663458824158
930,1.0,0.03,0.5,26000.0,1.8856920003890991,4.1668004989624015,0.7114452123641968
931,1.0,0.03,1.0,26000.0,1.6118857860565186,2.9178900718688965,0.7746243476867676
932,1.0,0.03,1.5,26000.0,1.4703419208526611,2.272113561630249,0.8061119318008423
933,1.0,0.035,0.5,26000.0,1.977175235748291,5.1735496520996085,0.7360263466835022
934,1.0,0.035,1.0,26000.0,1.6677024364471436,3.6227385997772217,0.8054190278053284
935,1.0,0.035,1.5,26000.0,1.5094611644744873,2.8375275135040283,0.8398888111114502
936,1.0,0.04,0.5,26000.0,2.0609734058380127,6.384835243225098,0.7568487524986267
937,1.0,0.04,1.0,26000.0,1.730945348739624,4.412435531616211,0.8343963623046875
938,1.0,0.04,1.5,26000.0,1.5585702657699585,3.494542121887207,0.8715478777885437
939,1.0,0.045,0.5,26000.0,2.147934436798096,7.755640983581543,0.7747003436088562
940,1.0,0.045,1.0,26000.0,1.7946985960006714,5.334760665893555,0.8615527153015137
941,1.0,0.045,1.5,26000.0,1.6122748851776123,4.180047035217285,0.900055468082428
942,1.0,0.05,0.5,26000.0,2.227231025695801,9.1246337890625,0.7942847013473511
943,1.0,0.05,1.0,26000.0,1.8570922613143919,6.388937950134277,0.8859091997146606
944,1.0,0.05,1.5,26000.0,1.6665924787521362,4.898826599121094,0.9274654388427734
945,1.0,0.01,0.5,28000.0,1.334526538848877,1.3326689004898071,0.7468822002410889
946,1.0,0.01,1.0,28000.0,1.2633317708969116,1.17911696434021,0.7714302539825441
947,1.0,0.01,1.5,28000.0,1.2182352542877195,1.1841846704483032,0.7978317141532898
948,1.0,0.015,0.5,28000.0,1.514412760734558,1.7996994256973269,0.7081431746482849
949,1.0,0.015,1.0,28000.0,1.3708237409591677,1.4501829147338867,0.7520737051963806
950,1.0,0.015,1.5,28000.0,1.2983641624450684,1.376076102256775,0.7789800763130188
951,1.0,0.02,0.5,28000.0,1.6713658571243286,2.43745493888855,0.691109299659729
952,1.0,0.02,1.0,28000.0,1.4662846326828003,1.7922924757003784,0.7478236556053162
953,1.0,0.02,1.5,28000.0,1.3601990938186646,1.584707498550415,0.7787830233573914
954,1.0,0.025,0.5,28000.0,1.780052900314331,3.3327152729034424,0.7044489979743958
955,1.0,0.025,1.0,28000.0,1.534725546836853,2.2875335216522217,0.7652241587638855
956,1.0,0.025,1.5,28000.0,1.4098007678985596,1.915473818778992,0.7988597750663757
957,1.0,0.03,0.5,28000.0,1.8629487752914429,4.255107879638672,0.7306604385375977
958,1.0,0.03,1.0,28000.0,1.594857096672058,2.9791507720947266,0.7940581440925598
959,1.0,0.03,1.5,28000.0,1.4543765783309937,2.320861339569092,0.8244263529777527
960,1.0,0.035,0.5,28000.0,1.9495363235473635,5.289072036743164,0.7568194270133972
961,1.0,0.035,1.0,28000.0,1.6503540277481081,3.6849358081817623,0.824752688407898
962,1.0,0.035,1.5,28000.0,1.4918973445892334,2.896683692932129,0.8592739105224609
963,1.0,0.04,0.5,28000.0,2.0315618515014653,6.547177791595459,0.7791052460670471
964,1.0,0.04,1.0,28000.0,1.7131942510604858,4.4828925132751465,0.8540575504302979
965,1.0,0.04,1.5,28000.0,1.5408883094787598,3.5524470806121826,0.8909683823585509
966,1.0,0.045,0.5,28000.0,2.1117923259735107,7.919875144958496,0.7981621623039246
967,1.0,0.045,1.0,28000.0,1.7743901014328003,5.424662590026856,0.8825397491455078
968,1.0,0.045,1.5,28000.0,1.592541217803955,4.249719142913818,0.9222031831741332
969,1.0,0.05,0.5,28000.0,2.1921255588531494,9.349706649780273,0.8169887661933899
970,1.0,0.05,1.0,28000.0,1.8323400020599363,6.546085834503174,0.910165548324585
971,1.0,0.05,1.5,28000.0,1.6445995569229126,4.997979164123535,0.9503809213638306
972,1.0,0.01,0.5,30000.000000000004,1.3358033895492554,1.3291517496109009,0.7491196393966675
973,1.0,0.01,1.0,30000.000000000004,1.2595490217208862,1.1761385202407837,0.7759070396423341
974,1.0,0.01,1.5,30000.000000000004,1.2139078378677368,1.186686873435974,0.8028702139854431
975,1.0,0.015,0.5,30000.000000000004,1.5084578990936282,1.828654766082764,0.7157089114189148
976,1.0,0.015,1.0,30000.000000000004,1.365849852561951,1.4671112298965454,0.7604493498802185
977,1.0,0.015,1.5,30000.000000000004,1.289968967437744,1.3846924304962158,0.7878514528274536
978,1.0,0.02,0.5,30000.000000000004,1.6612081527709959,2.5164473056793213,0.7046552896499634
979,1.0,0.02,1.0,30000.000000000004,1.457283616065979,1.819417119026184,0.7603898644447327
980,1.0,0.02,1.5,30000.000000000004,1.348796248435974,1.6047968864440918,0.7918716669082642
981,1.0,0.025,0.5,30000.000000000004,1.761693239212036,3.4146597385406494,0.7219680547714233
982,1.0,0.025,1.0,30000.000000000004,1.5207949876785278,2.346517324447632,0.7831060290336609
983,1.0,0.025,1.5,30000.000000000004,1.3981019258499146,1.941108226776123,0.8132171034812927
984,1.0,0.03,0.5,30000.000000000004,1.8417675495147705,4.337310791015625,0.7489159107208252
985,1.0,0.03,1.0,30000.000000000004,1.5768113136291504,3.036162853240967,0.8136072158813477
986,1.0,0.03,1.5,30000.000000000004,1.437281370162964,2.37976622581482,0.8436051011085509
987,1.0,0.035,0.5,30000.000000000004,1.927262544631958,5.3810696601867685,0.7750262618064879
988,1.0,0.035,1.0,30000.000000000004,1.6330054998397827,3.7471327781677246,0.8440862894058228
989,1.0,0.035,1.5,30000.000000000004,1.4743460416793823,2.9558804035186768,0.8786652088165283
990,1.0,0.04,0.5,30000.000000000004,2.00790810585022,6.6684813499450675,0.7974646091461182
991,1.0,0.04,1.0,30000.000000000004,1.696005940437317,4.549424648284912,0.8733585476875305
992,1.0,0.04,1.5,30000.000000000004,1.5234849452972412,3.6103606224060063,0.9103464484214784
993,1.0,0.045,0.5,30000.000000000004,2.083834409713745,8.067120552062987,0.8188827633857727
994,1.0,0.045,1.0,30000.000000000004,1.7569241523742676,5.494735240936278,0.901707649230957
995,1.0,0.045,1.5,30000.000000000004,1.5755590200424194,4.307544708251953,0.9415459632873536
996,1.0,0.05,0.5,30000.000000000004,2.15929651260376,9.570802688598633,0.8392710089683533
997,1.0,0.05,1.0,30000.000000000004,1.815950870513916,6.647125244140625,0.9287943840026855
998,1.0,0.05,1.5,30000.000000000004,1.6247135400772097,5.085087299346924,0.9719730019569396
999,1.0,0.01,0.5,32000.0,1.3366131782531738,1.3301138877868652,0.7518728971481323
1000,1.0,0.01,1.0,32000.0,1.2550126314163208,1.1736764907836914,0.7810155749320984
1001,1.0,0.01,1.5,32000.0,1.2103352546691897,1.190561294555664,0.8079227209091187
1002,1.0,0.015,0.5,32000.0,1.5058809518814087,1.8467764854431152,0.7220220565795898
1003,1.0,0.015,1.0,32000.0,1.3616527318954468,1.4749741554260254,0.7674332857131958
1004,1.0,0.015,1.5,32000.0,1.2818683385849,1.3959476947784424,0.7968692183494568
1005,1.0,0.02,0.5,32000.0,1.6494355201721191,2.58622145652771,0.7186006307601929
1006,1.0,0.02,1.0,32000.0,1.4474194049835205,1.8433154821395876,0.7728975415229797
1007,1.0,0.02,1.5,32000.0,1.337312936782837,1.628058671951294,0.8052965402603149
1008,1.0,0.025,0.5,32000.0,1.742603063583374,3.496448516845703,0.7398762702941895
1009,1.0,0.025,1.0,32000.0,1.505103588104248,2.40421199798584,0.8014155626296997
1010,1.0,0.025,1.5,32000.0,1.3857550621032717,1.9614202976226809,0.8272362351417542
1011,1.0,0.03,0.5,32000.0,1.8222404718399048,4.431908130645752,0.7671304941177368
1012,1.0,0.03,1.0,32000.0,1.558603286743164,3.0924973487854004,0.8331745862960815
1013,1.0,0.03,1.5,32000.0,1.420163631439209,2.4390676021575928,0.8625796437263489
1014,1.0,0.035,0.5,32000.0,1.905708074569702,5.474337100982666,0.7931559681892395
1015,1.0,0.035,1.0,32000.0,1.6156569719314575,3.8093302249908447,0.8634199500083923
1016,1.0,0.035,1.5,32000.0,1.4567946195602417,3.015077352523804,0.8980564475059509
1017,1.0,0.04,0.5,32000.0,1.9861361980438232,6.78955078125,0.8152583837509155
1018,1.0,0.04,1.0,32000.0,1.6788173913955688,4.61595630645752,0.892659604549408
1019,1.0,0.04,1.5,32000.0,1.5067342519760132,3.6682941913604736,0.9296247363090516
1020,1.0,0.045,0.5,32000.0,2.0630433559417725,8.193873405456543,0.836912989616394
1021,1.0,0.045,1.0,32000.0,1.7390069961547852,5.571883201599121,0.9209534525871276
1022,1.0,0.045,1.5,32000.0,1.5585397481918335,4.3655614852905265,0.9608913064002992
1023,1.0,0.05,0.5,32000.0,2.1332404613494877,9.743842124938963,0.8579846024513245
1024,1.0,0.05,1.0,32000.0,1.8001891374588013,6.748997688293457,0.9472672343254088
1025,1.0,0.05,1.5,32000.0,1.6081035137176514,5.152210235595703,0.9912599325180054
1026,1.0,0.01,0.5,34000.0,1.3363978862762451,1.3305176496505735,0.7551684379577637
1027,1.0,0.01,1.0,34000.0,1.25156831741333,1.1738351583480835,0.7860181927680969
1028,1.0,0.01,1.5,34000.0,1.2073043584823608,1.189949631690979,0.8129256367683411
1029,1.0,0.015,0.5,34000.0,1.5040698051452637,1.8615427017211916,0.7278051376342773
1030,1.0,0.015,1.0,34000.0,1.3577274084091189,1.477155089378357,0.7738198637962341
1031,1.0,0.015,1.5,34000.0,1.2747578620910645,1.394142508506775,0.8047073483467102
1032,1.0,0.02,0.5,34000.0,1.636926770210266,2.6525743007659908,0.7328065037727356
1033,1.0,0.02,1.0,34000.0,1.4376121759414673,1.857709288597107,0.7844995856285095
1034,1.0,0.02,1.5,34000.0,1.3262349367141724,1.650978922843933,0.8186574578285217
1035,1.0,0.025,0.5,34000.0,1.7241480350494385,3.57228422164917,0.7573025226593018
1036,1.0,0.025,1.0,34000.0,1.4890848398208618,2.457941055297852,0.8191472887992859
1037,1.0,0.025,1.5,34000.0,1.372028946876526,1.982767462730408,0.8420804142951965
1038,1.0,0.03,0.5,34000.0,1.8039494752883911,4.522573947906494,0.7852319478988647
1039,1.0,0.03,1.0,34000.0,1.5408916473388672,3.147176504135132,0.8521345853805542
1040,1.0,0.03,1.5,34000.0,1.4036574363708496,2.4923088550567627,0.8801757097244263
1041,1.0,0.035,0.5,34000.0,1.8863385915756223,5.56707239151001,0.8111716508865356
1042,1.0,0.035,1.0,34000.0,1.598899483680725,3.871408224105835,0.8822885155677795
1043,1.0,0.035,1.5,34000.0,1.440335035324097,3.0736145973205566,0.9171850681304932
1044,1.0,0.04,0.5,34000.0,1.9659454822540283,6.90717887878418,0.8327963352203369
1045,1.0,0.04,1.0,34000.0,1.6622891426086426,4.68235445022583,0.9114412665367126
1046,1.0,0.04,1.5,34000.0,1.4901797771453855,3.725887298583984,0.9487934112548828
1047,1.0,0.045,0.5,34000.0,2.0436596870422363,8.321276664733888,0.8546853065490723
1048,1.0,0.045,1.0,34000.0,1.7216278314590454,5.65188455581665,0.9396583437919616
1049,1.0,0.045,1.5,34000.0,1.5421180725097656,4.426060676574707,0.9801680445671082
1050,1.0,0.05,0.5,34000.0,2.1094708442687993,9.927854537963867,0.876149594783783
1051,1.0,0.05,1.0,34000.0,1.7858576774597168,6.8568177223205575,0.9651185870170592
1052,1.0,0.05,1.5,34000.0,1.591979742050171,5.226766586303711,1.01035475730896
1053,1.0,0.01,0.5,35999.999999999985,1.3363054990768433,1.333245038986206,0.7588717937469482
1054,1.0,0.01,1.0,35999.999999999985,1.2486826181411743,1.1726289987564087,0.7907634377479553
1055,1.0,0.01,1.5,35999.999999999985,1.2043216228485107,1.1897846460342407,0.8179582953453064
1056,1.0,0.015,0.5,35999.999999999985,1.502129077911377,1.8828223943710327,0.7342432141304016
1057,1.0,0.015,1.0,35999.999999999985,1.352450609207153,1.4755041599273682,0.7806843519210815
1058,1.0,0.015,1.5,35999.999999999985,1.269466996192932,1.39497709274292,0.8121566772460938
1059,1.0,0.02,0.5,35999.999999999985,1.6278259754180908,2.703042507171631,0.7453536391258241
1060,1.0,0.02,1.0,35999.999999999985,1.4276387691497805,1.8805516958236692,0.7965216636657715
1061,1.0,0.02,1.5,35999.999999999985,1.317467212677002,1.6646302938461304,0.8302978277206421
1062,1.0,0.025,0.5,35999.999999999985,1.7102458477020264,3.620296478271485,0.7724940180778503
1063,1.0,0.025,1.0,35999.999999999985,1.4755550622940063,2.496189594268799,0.8335102796554565
1064,1.0,0.025,1.5,35999.999999999985,1.3577791452407837,2.0100250244140625,0.8573727011680603
1065,1.0,0.03,0.5,35999.999999999985,1.789145827293396,4.596548080444336,0.8022056221961975
1066,1.0,0.03,1.0,35999.999999999985,1.5254256725311282,3.188504457473755,0.8681684136390686
1067,1.0,0.03,1.5,35999.999999999985,1.3897542953491209,2.5423052310943604,0.8964055180549622
1068,1.0,0.035,0.5,35999.999999999985,1.8706355094909668,5.6534361839294425,0.8286930322647095
1069,1.0,0.035,1.0,35999.999999999985,1.5830090045928955,3.92945408821106,0.9002958536148071
1070,1.0,0.035,1.5,35999.999999999985,1.4258092641830444,3.1227023601531982,0.9342634081840516
1071,1.0,0.04,0.5,35999.999999999985,1.9497889280319212,7.016903877258301,0.8499587178230286
1072,1.0,0.04,1.0,35999.999999999985,1.6459630727767944,4.74871301651001,0.9300637245178224
1073,1.0,0.04,1.5,35999.999999999985,1.475669026374817,3.782552480697632,0.9669928550720216
1074,1.0,0.045,0.5,35999.999999999985,2.027122259140014,8.448832511901855,0.8718242049217224
1075,1.0,0.045,1.0,35999.999999999985,1.7063035964965818,5.74791955947876,0.9578132629394532
1076,1.0,0.045,1.5,35999.999999999985,1.5276548862457275,4.485164165496826,0.9984822273254396
1077,1.0,0.05,0.5,35999.999999999985,2.092247009277344,10.118751525878906,0.8931174278259277
1078,1.0,0.05,1.0,35999.999999999985,1.7714102268218994,6.964553356170653,0.982961654663086
1079,1.0,0.05,1.5,35999.999999999985,1.5769938230514526,5.3050384521484375,1.0287398099899292
1080,1.0,0.01,0.5,38000.0,1.3371542692184448,1.3337273597717283,0.7625395655632019
1081,1.0,0.01,1.0,38000.0,1.2460041046142578,1.1731711626052856,0.7955298423767091
1082,1.0,0.01,1.5,38000.0,1.2005431652069092,1.1879665851593018,0.8235620856285095
1083,1.0,0.015,0.5,38000.0,1.4995851516723633,1.9066004753112795,0.7415420413017273
1084,1.0,0.015,1.0,38000.0,1.346297025680542,1.4759351015090942,0.7882722616195679
1085,1.0,0.015,1.5,38000.0,1.2643941640853882,1.3993287086486816,0.8200311660766602
1086,1.0,0.02,0.5,38000.0,1.6192296743392944,2.7517290115356445,0.7572494745254517
1087,1.0,0.02,1.0,38000.0,1.4172465801239014,1.912300944328308,0.8093071579933167
1088,1.0,0.02,1.5,38000.0,1.309852123260498,1.6762380599975586,0.8412767648696899
1089,1.0,0.025,0.5,38000.0,1.6971591711044312,3.6627805233001713,0.7868403792381287
1090,1.0,0.025,1.0,38000.0,1.4609735012054443,2.5303308963775635,0.8479872345924377
1091,1.0,0.025,1.5,38000.0,1.3459880352020264,2.032080173492432,0.8710295557975769
1092,1.0,0.03,0.5,38000.0,1.7759106159210205,4.651602745056152,0.8163709044456482
1093,1.0,0.03,1.0,38000.0,1.5108232498168943,3.226195812225342,0.8833860158920288
1094,1.0,0.03,1.5,38000.0,1.3781713247299194,2.5811543464660645,0.9106149077415466
1095,1.0,0.035,0.5,38000.0,1.8568378686904907,5.734073162078857,0.8442490696907043
1096,1.0,0.035,1.0,38000.0,1.5685962438583374,3.969584226608277,0.9156450629234314
1097,1.0,0.035,1.5,38000.0,1.4136291742324831,3.159247875213623,0.9489963054656982
1098,1.0,0.04,0.5,38000.0,1.9345201253890991,7.123948097229004,0.866867184638977
1099,1.0,0.04,1.0,38000.0,1.6319994926452637,4.803202152252197,0.946661114692688
1100,1.0,0.04,1.5,38000.0,1.4625511169433594,3.828503608703613,0.9833013415336608
1101,1.0,0.045,0.5,38000.0,2.010577440261841,8.573476791381836,0.8888417482376099
1102,1.0,0.045,1.0,38000.0,1.6921168565750122,5.843039989471436,0.9751920700073242
1103,1.0,0.045,1.5,38000.0,1.513335943222046,4.543303966522217,1.0166393518447876
1104,1.0,0.05,0.5,38000.0,2.0754859447479252,10.32364559173584,0.9101245999336244
1105,1.0,0.05,1.0,38000.0,1.757209539413452,7.07495641708374,1.0007816553115845
1106,1.0,0.05,1.5,38000.0,1.5623420476913452,5.385917663574219,1.047052264213562
1107,1.0,0.01,0.5,40000.0,1.3388205766677856,1.3367327451705933,0.7659772038459778
1108,1.0,0.01,1.0,40000.0,1.2439841032028198,1.1762312650680542,0.8000360727310181
1109,1.0,0.01,1.5,40000.0,1.1962065696716309,1.1852327585220337,0.8295477032661438
1110,1.0,0.015,0.5,40000.0,1.4955947399139404,1.940601587295532,0.7499041557312012
1111,1.0,0.015,1.0,40000.0,1.3408823013305664,1.4788024425506592,0.7961459755897522
1112,1.0,0.015,1.5,40000.0,1.2587348222732544,1.4066883325576782,0.8287898898124695
1113,1.0,0.02,0.5,40000.0,1.6095323562622068,2.7949671745300293,0.7694957852363586
1114,1.0,0.02,1.0,40000.0,1.405617356300354,1.9453110694885252,0.8226178884506226
1115,1.0,0.02,1.5,40000.0,1.3017375469207764,1.6852866411209106,0.8522510528564453
1116,1.0,0.025,0.5,40000.0,1.6848628520965576,3.6993870735168457,0.8006307482719421
1117,1.0,0.025,1.0,40000.0,1.446291446685791,2.5645675659179688,0.8624724745750427
1118,1.0,0.025,1.5,40000.0,1.3347095251083374,2.0591044425964355,0.8848313689231873
1119,1.0,0.03,0.5,40000.0,1.7634017467498782,4.701254844665527,0.8300248980522156
1120,1.0,0.03,1.0,40000.0,1.4962700605392456,3.2639660835266118,0.898594319820404
1121,1.0,0.03,1.5,40000.0,1.366588473320007,2.620003700256348,0.9248241782188416
1122,1.0,0.035,0.5,40000.0,1.8439408540725708,5.802631855010986,0.858102560043335
1123,1.0,0.035,1.0,40000.0,1.5544275045394895,4.00873613357544,0.9308311939239502
1124,1.0,0.035,1.5,40000.0,1.4016176462173462,3.19704818725586,0.9637547731399536
1125,1.0,0.04,0.5,40000.0,1.92119300365448,7.217656135559082,0.881727933883667
1126,1.0,0.04,1.0,40000.0,1.6189024448394775,4.852950096130371,0.9623124599456788
1127,1.0,0.04,1.5,40000.0,1.4503250122070312,3.865046501159668,0.9981892108917236
1128,1.0,0.045,0.5,40000.0,1.9958144426345823,8.707571983337402,0.9046605229377748
1129,1.0,0.045,1.0,40000.0,1.6798238754272459,5.929718971252441,0.9908438920974731
1130,1.0,0.045,1.5,40000.0,1.500937819480896,4.585745334625244,1.0323324203491209
1131,1.0,0.05,0.5,40000.0,2.0602889060974117,10.53717803955078,0.9271391034126282
1132,1.0,0.05,1.0,40000.0,1.745282530784607,7.182687759399414,1.0167883634567259
1133,1.0,0.05,1.5,40000.0,1.5498299598693848,5.467376708984375,1.0638375282287598
1134,1.0,0.01,0.5,42000.0,1.3405150175094604,1.3398234844207764,0.7694069147109985
1135,1.0,0.01,1.0,42000.0,1.2420752048492432,1.178701639175415,0.8044553399085999
1136,1.0,0.01,1.5,42000.0,1.1908941268920898,1.179779291152954,0.8358283042907715
1137,1.0,0.015,0.5,42000.0,1.4897172451019287,1.9755983352661133,0.7593729496002197
1138,1.0,0.015,1.0,42000.0,1.3359239101409912,1.4784327745437622,0.8038715720176697
1139,1.0,0.015,1.5,42000.0,1.25160014629364,1.4126299619674685,0.8383702635765076
1140,1.0,0.02,0.5,42000.0,1.5994724035263062,2.838301658630371,0.7819623351097107
1141,1.0,0.02,1.0,42000.0,1.3935844898223877,1.979458570480347,0.8360851407051086
1142,1.0,0.02,1.5,42000.0,1.293449640274048,1.6927870512008667,0.863109290599823
1143,1.0,0.025,0.5,42000.0,1.6725413799285889,3.7385637760162354,0.8143669962882996
1144,1.0,0.025,1.0,42000.0,1.4325969219207764,2.5937509536743164,0.8763365745544434
1145,1.0,0.025,1.5,42000.0,1.32325541973114,2.0992488861083984,0.8990389108657837
1146,1.0,0.03,0.5,42000.0,1.7510663270950315,4.749619960784912,0.8435571193695068
1147,1.0,0.03,1.0,42000.0,1.4828797578811646,3.2956464290618896,0.9126576781272888
1148,1.0,0.03,1.5,42000.0,1.3550056219100952,2.65885329246521,0.9390335679054259
1149,1.0,0.035,0.5,42000.0,1.8312333822250368,5.879978656768799,0.8713734745979309
1150,1.0,0.035,1.0,42000.0,1.5422245264053345,4.046933650970459,0.945286512374878
1151,1.0,0.035,1.5,42000.0,1.3898805379867554,3.2368905544281006,0.9785274863243104
1152,1.0,0.04,0.5,42000.0,1.9086639881134035,7.301344871520996,0.8955972790718079
1153,1.0,0.04,1.0,42000.0,1.6071467399597168,4.9000396728515625,0.9769332408905028
1154,1.0,0.04,1.5,42000.0,1.438099026679993,3.901590585708618,1.0130771398544312
1155,1.0,0.045,0.5,42000.0,1.9831236600875852,8.840932846069336,0.9190595746040344
1156,1.0,0.045,1.0,42000.0,1.6681100130081177,6.016012668609619,1.0060448646545408
1157,1.0,0.045,1.5,42000.0,1.4887135028839111,4.627501964569092,1.0473058223724363
1158,1.0,0.05,0.5,42000.0,2.048628568649292,10.727409362792967,0.942113995552063
1159,1.0,0.05,1.0,42000.0,1.733945608139038,7.294540405273437,1.0325055122375488
1160,1.0,0.05,1.5,42000.0,1.5397099256515503,5.539973735809326,1.0791296958923342
1161,1.0,0.01,0.5,44000.0,1.3416208028793335,1.3467438220977783,0.7736295461654663
1162,1.0,0.01,1.0,44000.0,1.2406030893325806,1.1832225322723389,0.8091712594032288
1163,1.0,0.01,1.5,44000.0,1.1856166124343872,1.1736741065979004,0.8420252799987793
1164,1.0,0.015,0.5,44000.0,1.4821108579635618,2.012771844863892,0.7699259519577026
1165,1.0,0.015,1.0,44000.0,1.3298431634902954,1.479381442070007,0.8126925230026245
1166,1.0,0.015,1.5,44000.0,1.245017409324646,1.4122179746627808,0.847614049911499
1167,1.0,0.02,0.5,44000.0,1.588212251663208,2.878523111343384,0.7950296401977539
1168,1.0,0.02,1.0,44000.0,1.38102924823761,2.01295018196106,0.8493782877922058
1169,1.0,0.02,1.5,44000.0,1.28309965133667,1.7044554948806765,0.8751341104507446
1170,1.0,0.025,0.5,44000.0,1.6601217985153198,3.7866406440734863,0.8279171586036682
1171,1.0,0.025,1.0,44000.0,1.419924259185791,2.6221437454223637,0.8897221684455872
1172,1.0,0.025,1.5,44000.0,1.3126918077468872,2.13699722290039,0.9127046465873718
1173,1.0,0.03,0.5,44000.0,1.7387306690216064,4.7979841232299805,0.8570892810821533
1174,1.0,0.03,1.0,44000.0,1.4708764553070068,3.324637651443481,0.9262911081314088
1175,1.0,0.03,1.5,44000.0,1.3437820672988892,2.697737216949463,0.9531320333480836
1176,1.0,0.035,0.5,44000.0,1.8185234069824217,5.958530902862549,0.8846390247344971
1177,1.0,0.035,1.0,44000.0,1.5309830904006958,4.081719875335693,0.9591821432113647
1178,1.0,0.035,1.5,44000.0,1.3784050941467283,3.27766752243042,0.9930347204208374
1179,1.0,0.04,0.5,44000.0,1.896196722984314,7.3897223472595215,0.9089184403419496
1180,1.0,0.04,1.0,44000.0,1.5960536003112793,4.9386138916015625,0.990850031375885
1181,1.0,0.04,1.5,44000.0,1.4258934259414673,3.938130378723145,1.0279488563537598
1182,1.0,0.045,0.5,44000.0,1.9718385934829712,8.984110832214355,0.9331892132759094
1183,1.0,0.045,1.0,44000.0,1.6583439111709597,6.102782249450684,1.0196858644485474
1184,1.0,0.045,1.5,44000.0,1.4776357412338257,4.67445182800293,1.0619841814041138
1185,1.0,0.05,0.5,44000.0,2.0371558666229252,10.925134658813477,0.9561721086502076
1186,1.0,0.05,1.0,44000.0,1.7231323719024658,7.403899669647218,1.0478698015213013
1187,1.0,0.05,1.5,44000.0,1.5303585529327393,5.6087422370910645,1.0932177305221558
1188,1.0,0.01,0.5,45999.99999999999,1.3427238464355469,1.3630865812301636,0.7786220908164978
1189,1.0,0.01,1.0,45999.99999999999,1.238105297088623,1.1822844743728638,0.8146279454231262
1190,1.0,0.01,1.5,45999.99999999999,1.181487798690796,1.1675270795822144,0.8479638099670409
1191,1.0,0.015,0.5,45999.99999999999,1.4742621183395386,2.0510644912719727,0.7807460427284241
1192,1.0,0.015,1.0,45999.99999999999,1.32245135307312,1.493246078491211,0.8231399655342102
1193,1.0,0.015,1.5,45999.99999999999,1.2391599416732788,1.4126487970352173,0.8567150235176086
1194,1.0,0.02,0.5,45999.99999999999,1.5758545398712158,2.9156241416931152,0.808208167552948
1195,1.0,0.02,1.0,45999.99999999999,1.3696467876434326,2.0429136753082275,0.8618838787078857
1196,1.0,0.02,1.5,45999.99999999999,1.2732664346694946,1.71925950050354,0.88711017370224
1197,1.0,0.025,0.5,45999.99999999999,1.6477022171020508,3.834717988967896,0.8414673805236816
1198,1.0,0.025,1.0,45999.99999999999,1.4089618921279907,2.653760433197021,0.9025424718856812
1199,1.0,0.025,1.5,45999.99999999999,1.3029277324676514,2.1698753833770748,0.9255374670028688
1200,1.0,0.03,0.5,45999.99999999999,1.7263950109481812,4.846348285675049,0.8706215023994446
1201,1.0,0.03,1.0,45999.99999999999,1.4596532583236694,3.3540642261505127,0.9394113421440125
1202,1.0,0.03,1.5,45999.99999999999,1.3340495824813845,2.732445478439331,0.9660947918891908
1203,1.0,0.035,0.5,45999.99999999999,1.8060389757156368,6.038207530975343,0.8979429602622986
1204,1.0,0.035,1.0,45999.99999999999,1.5200282335281372,4.1154327392578125,0.9728811383247375
1205,1.0,0.035,1.5,45999.99999999999,1.368256449699402,3.3113811016082764,1.0061072111129759
1206,1.0,0.04,0.5,45999.99999999999,1.884627103805542,7.496231079101562,0.9224045276641846
1207,1.0,0.04,1.0,45999.99999999999,1.5844969749450684,4.986227512359619,1.0046117305755615
1208,1.0,0.04,1.5,45999.99999999999,1.4147357940673828,3.9694981575012207,1.0417807102203371
1209,1.0,0.045,0.5,45999.99999999999,1.960521578788757,9.117185592651367,0.9464141130447388
1210,1.0,0.045,1.0,45999.99999999999,1.648934245109558,6.188984394073486,1.0330843925476074
1211,1.0,0.045,1.5,45999.99999999999,1.4688553810119631,4.7167510986328125,1.0753787755966189
1212,1.0,0.05,0.5,45999.99999999999,2.0256011486053467,11.131508827209473,0.9701558947563172
1213,1.0,0.05,1.0,45999.99999999999,1.7127829790115356,7.517534255981445,1.0612643957138062
1214,1.0,0.05,1.5,45999.99999999999,1.5217087268829346,5.677248954772949,1.1067371368408203
1215,1.0,0.01,0.5,47999.99999999999,1.342241883277893,1.3927571773529053,0.7851693630218506
